Id,Sales
29404,4214.3176253626425
29405,4833.913585757368
29406,5219.437326304484
29407,3431.783872249738
29408,6868.525969797618
29409,7347.243965801818
29410,5832.850579992195
29411,6108.008511601472
29412,3561.749643944213
29413,3865.966949367925
29414,6094.889868202232
29415,6349.104082754144
29416,4963.518264716334
29417,5591.037273640542
29418,4151.562844549275
29419,4740.346221276189
29420,7014.155001299605
29421,8209.985973415452
29422,7940.8086299252955
29423,8729.769895013565
29424,3649.800443440675
29425,4318.834161406861
29426,5563.7926919896145
29427,6275.136748669162
29428,4963.729548129451
29429,5212.14345145656
29430,3634.0365704095166
29431,4204.537352173401
29432,7336.310624999927
29433,7273.521487667381
29434,6174.424949702206
29435,6669.144484420568
29436,5992.947567914791
29437,6547.293937640061
29438,4393.334903738758
29439,4822.833611951858
29440,4569.015752030549
29441,4782.719643517519
29442,4447.569009822879
29443,4886.361687317232
29444,4548.708867963177
29445,4632.907059004211
29446,4083.0246471863124
29447,5028.597001530885
29448,6636.576200283798
29449,7569.2198179068255
29450,5750.134707510215
29451,6149.304589102283
29452,9491.426121253802
29453,9764.914455654869
29454,4726.514478399238
29455,3732.976653417796
29456,5164.262245880945
29457,5570.611250389341
29458,4979.103924141695
29459,5143.963660017089
29460,4208.809059232642
29461,4378.163220252003
29462,6100.858532818846
29463,6501.322735738489
29464,3246.8498187656155
29465,3465.5373671628554
29466,3833.335400945978
29467,4152.989191587867
29468,7251.022174152913
29469,7934.763647989109
29470,4413.031387030331
29471,5218.038822308622
29472,6487.496020856325
29473,7128.891000815376
29474,4907.574378616238
29475,5279.807501037969
29476,5004.142271831877
29477,5538.646605354345
29478,3574.074414335099
29479,3312.4377967381097
29480,6516.674925479253
29481,6482.223572037259
29482,6983.983339687842
29483,7351.4107792899185
29484,5831.99139608028
29485,6727.55967782696
29486,4099.105877240975
29487,4531.77766299555
29488,7194.443819870641
29489,7756.557865171347
29490,4760.743230310288
29491,5509.937567256405
29492,7108.271749019371
29493,7867.156781799127
29494,4287.278075103013
29495,4398.505776586363
29496,5360.008019145491
29497,5467.806672090347
29498,3700.583359416537
29499,3589.4860664163416
29500,3481.138438065397
29501,4057.180465255166
29502,5442.636587383674
29503,5556.544097717665
29504,4778.282609769781
29505,4890.171115342248
29506,6265.72233988601
29507,7154.843777899301
29508,5818.343380911561
29509,6293.159039410208
29510,6350.353879427235
29511,6911.6694772984065
29512,4153.733964524758
29513,4518.95817320457
29514,3637.5519184738587
29515,3910.8868053569918
29516,4603.99227450149
29517,5352.449993992251
29518,3071.56395362008
29519,3810.9813877654055
29520,5219.0315489040695
29521,5976.587482132319
29522,5544.091205933286
29523,5779.2727339748035
29524,4790.117525377025
29525,5226.644763884452
29526,4372.582622660987
29527,6223.296601632816
29528,4146.944137402479
29529,4533.3381476865725
29530,6872.826747093324
29531,7466.411854560261
29532,6154.056480115733
29533,6682.373344128024
29534,4111.7089453946155
29535,4148.8581332004505
29536,4725.153357552458
29537,5265.606203092071
29538,5482.895982137145
29539,5858.22319898669
29540,6929.946785375733
29541,7885.532381866638
29542,5066.462786130107
29543,5005.765126741687
29544,3130.688457278942
29545,3465.8577883831163
29546,3973.491474131871
29547,4163.98605478428
29548,5146.082102495649
29549,6037.8744295630495
29550,4988.388924190594
29551,5321.992107147179
29552,7474.755920920779
29553,7347.2215839472965
29554,9621.373013960236
29555,10387.698257904407
29556,3767.634984197638
29557,3862.2421845528943
29558,14615.199740192667
29559,16365.530175292393
29560,4483.126753906966
29561,4920.666521459503
29562,4112.996059992661
29563,4216.457591405875
29564,6254.769002946425
29565,6785.637015492048
29566,2793.0369062901163
29567,2956.4499447630574
29568,4237.265398168228
29569,4673.210988722645
29570,4453.012349671534
29571,4886.374310488705
29572,5351.959274966176
29573,5285.928563415811
29574,4860.166535944901
29575,5099.102076201042
29576,4468.7885276316
29577,4841.214633199721
29578,9152.684766246537
29579,10197.166455719373
29580,5101.7222193878515
29581,5381.994156448533
29582,7786.82101648013
29583,8039.508065367398
29584,4931.325983331222
29585,5511.5895349023995
29586,4562.828253845511
29587,4629.972598768387
29588,4601.4392792258595
29589,4878.182510641259
29590,6076.265357898607
29591,6606.979146561848
29592,4183.196547004342
29593,4157.789934979842
29594,5683.686489524179
29595,6027.055011463584
29596,9610.134696306952
29597,9698.183093704018
29598,3815.303770612124
29599,3925.001280513431
29600,4420.75096564162
29601,4576.575885357345
29602,6457.394018612048
29603,8328.82763985436
29604,3637.8625778551104
29605,4110.440766929576
29606,4175.411806330669
29607,4230.738222145444
29608,4938.498829297487
29609,5476.226855366008
29610,6813.748461258231
29611,7518.1465585797505
29612,10047.572962343827
29613,10037.43634494943
29614,4813.110250754662
29615,5586.667950249358
29616,4975.512341205747
29617,6122.735673822349
29618,3428.198439507956
29619,3486.4777693657134
29620,2679.6635846718536
29621,2888.193992239222
29622,3525.7010206178984
29623,3733.5231195500755
29624,4763.789139874034
29625,5337.90464883649
29626,8084.270826443524
29627,8479.629525147484
29628,9414.356685362174
29629,9975.559561484777
29630,3640.5069713578837
29631,4120.011218480079
29632,5859.616682920047
29633,6047.19045836747
29634,4098.906578907188
29635,4823.385215630258
29636,4436.800489992012
29637,5109.348041075017
29638,3824.8832950718547
29639,4144.817775809501
29640,3536.4532352389915
29641,4259.02080851123
29642,6403.376699437097
29643,6119.611026636554
29644,4083.3821719021967
29645,3350.105347420488
29646,3363.026090220209
29647,2472.337686756361
29648,7882.561174885108
29649,9164.18676106138
29650,4018.6896164404243
29651,4377.902129536289
29652,3995.106684768905
29653,4626.5165143415725
29654,5424.50493130615
29655,6058.2301848073585
29656,6025.756096700583
29657,6374.12876768794
29658,4790.3733495725
29659,4651.473404917516
29660,3444.0655478490853
29661,3116.5479243291566
29662,7245.103224079802
29663,7091.340531280734
29664,5829.027429669114
29665,7204.50695100417
29666,4742.365304692732
29667,4710.242215197216
29668,3705.948309906067
29669,4594.403595903649
29670,6341.872040721903
29671,7148.303957467253
29672,8343.842503183314
29673,9494.868461840842
29674,6220.006082536929
29675,7198.713547872597
29676,5660.041584685084
29677,6949.846641091099
29678,3686.3172877909465
29679,4641.420640424336
29680,7237.552757840091
29681,7422.000077081197
29682,4613.193485500569
29683,5157.327748245052
29684,3922.291200775557
29685,4215.238040683249
29686,7282.614604644696
29687,6767.716364450345
29688,5109.764616881612
29689,4734.185151987559
29690,6375.2000978822
29691,6184.708173389738
29692,7007.924096894587
29693,6654.208366412821
29694,5062.061301085419
29695,4173.9523146898955
29696,5112.690055639365
29697,5436.701306593308
29698,5918.814922597643
29699,5993.296846954673
29700,4769.0902551307345
29701,3960.451372815906
29702,3847.6688448571017
29703,2810.4417964272125
29704,5970.545494866973
29705,6352.919466377393
29706,4873.548027320046
29707,5464.504115370728
29708,5178.575570560507
29709,3860.612915931287
29710,3936.3671131783667
29711,2726.0883015642817
29712,2977.047336953923
29713,3275.910680172161
29714,5703.21645588783
29715,5927.060071587907
29716,5765.911297655475
29717,7118.942579889252
29718,6002.101051887621
29719,7197.629767011341
29720,4471.318135208392
29721,5224.359521123669
29722,4334.775926887511
29723,5551.886834881837
29724,4416.033369412768
29725,3091.2134328141647
29726,3580.6794367470206
29727,4360.001738551326
29728,5350.092592061362
29729,5422.308614550197
29730,4775.346890268187
29731,4614.427624071643
29732,2798.0649957103687
29733,4143.625110750963
29734,6142.297375887892
29735,6749.783292610486
29736,5029.538703414155
29737,5452.862752056771
29738,5972.554429810216
29739,7094.526511230163
29740,5764.252051342117
29741,6663.174897853115
29742,3909.170551787561
29743,5041.8030193384275
29744,6821.679078917706
29745,8409.439279789154
29746,4098.759643984445
29747,5224.9307125047
29748,6926.464910788828
29749,7607.2255643475855
29750,3768.653159619004
29751,2736.298572940271
29752,4117.522259309229
29753,4790.705962367559
29754,8691.495327144099
29755,10841.268932016623
29756,3661.7742737898875
29757,4249.301028512405
29758,7203.035034007144
29759,7645.730866607807
29760,4172.232336319637
29761,4475.420206282985
29762,5435.018596534923
29763,5547.218621041562
29764,4408.256441653987
29765,4626.321663382775
29766,3207.287217871932
29767,3543.7751152964006
29768,7027.052291574138
29769,8699.204350022164
29770,5851.677170443145
29771,5080.348584881619
29772,3124.8881743373245
29773,4043.8817906617983
29774,5886.90218049398
29775,6036.659163048625
29776,5081.300308896624
29777,5474.397701915825
29778,4307.5205315998555
29779,4757.909015296889
29780,7095.92195016141
29781,8221.16032205144
29782,8129.381506493021
29783,8408.13388223453
29784,3708.9217856870473
29785,4391.1930092572375
29786,5557.543524279476
29787,6448.33123303257
29788,4755.742861767787
29789,5467.832680561052
29790,3794.551328474287
29791,4016.9683802625455
29792,6816.477978130299
29793,8494.50753673799
29794,6134.609536433174
29795,6370.240388834566
29796,5940.613737694067
29797,7109.383290905462
29798,4170.167092805483
29799,4555.34615403055
29800,4661.5618474259845
29801,4563.287939769362
29802,4598.029416164195
29803,4106.589252891438
29804,4411.806410424317
29805,4465.2018292282955
29806,4076.892373056037
29807,6076.500230521462
29808,6518.567530980491
29809,7227.401559102231
29810,5771.011741693592
29811,5974.690399825834
29812,9698.409891462416
29813,10761.590390558185
29814,3881.3297148049655
29815,4336.667142787529
29816,5131.159129222886
29817,5245.534897608385
29818,4890.523426810484
29819,4806.363505054434
29820,4026.3860312337483
29821,4789.5274481521965
29822,6103.57996811586
29823,6863.558214128876
29824,4105.839190042358
29825,2981.103944105176
29826,3863.8202040420097
29827,2799.443255393905
29828,8149.135286927315
29829,8990.073516348466
29830,4819.6344923315855
29831,5700.345656086505
29832,6321.697516005753
29833,7202.156438927766
29834,4877.878728090622
29835,5029.775121914768
29836,5054.116759777224
29837,5976.211880798368
29838,3406.697784688978
29839,2443.1680075063728
29840,6290.431804842446
29841,7247.467232236432
29842,6518.33243455546
29843,7076.70092797404
29844,5931.691473103074
29845,7274.194200654326
29846,4151.50904614235
29847,4483.001316834241
29848,7027.052291574138
29849,6928.229048972673
29850,4661.650051674416
29851,5028.356822967942
29852,7186.363758611345
29853,8016.764348515467
29854,4191.495057976329
29855,4070.8352884793762
29856,5272.210444076036
29857,6139.569606072161
29858,3524.9902611270913
29859,2405.415845394651
29860,3469.522707935292
29861,3960.776315503241
29862,5373.668002207746
29863,5330.579057085645
29864,4418.178791848567
29865,4594.591449466846
29866,6286.656103906905
29867,7194.745144829922
29868,5854.129309515274
29869,6034.153309593763
29870,6518.739996746413
29871,7869.1010915756615
29872,4096.87540643179
29873,4996.150439625213
29874,3079.4498631595397
29875,3891.713362909044
29876,4526.013352604203
29877,5104.4133404461145
29878,3151.067933668472
29879,3928.240050550332
29880,4894.948782404522
29881,5489.984679608126
29882,5120.295778690605
29883,5096.163040792226
29884,4417.4547042092945
29885,5085.9583772122205
29886,4716.454523948876
29887,4948.195806439725
29888,4229.670860770917
29889,4533.274787896639
29890,6869.709137664282
29891,7176.805617875784
29892,6166.125536688275
29893,6933.531840212076
29894,3789.565398027353
29895,4391.130032869622
29896,4047.994441336499
29897,4908.8482900021345
29898,5331.7549939407945
29899,5392.160022778709
29900,6850.853006143907
29901,7308.131288050268
29902,4751.261376937071
29903,4937.429546162549
29904,3063.8246459172187
29905,3560.4232208611193
29906,4020.4617397178245
29907,4558.085152211577
29908,5184.127959327341
29909,5365.886868772871
29910,5085.477458256838
29911,5594.664474155285
29912,7284.435299886101
29913,8268.237007652404
29914,9764.743138766336
29915,11150.839523439432
29916,3787.806635697638
29917,4621.918937604577
29918,14279.713413822014
29919,15638.10877806153
29920,4216.869144913459
29921,4919.580794063895
29922,4228.867053291441
29923,3949.8947741191655
29924,6095.698407285741
29925,7883.522737095602
29926,2923.108843858068
29927,2973.8189703597154
29928,4337.668294771845
29929,4491.963040793795
29930,4558.22154376661
29931,4515.052762741939
29932,5236.399541142628
29933,5443.189549813147
29934,4785.998877052233
29935,4785.189484594635
29936,4373.680391002649
29937,5028.183865525287
29938,8897.213571082448
29939,11045.239481594443
29940,5021.0972155815325
29941,5424.732633848358
29942,7668.641479074073
29943,7844.86711053852
