Id,Sales
39890,5782.618587412155
39891,4585.322606245987
39892,7435.449552288932
39893,6238.1355556783055
39894,9491.033162971675
39895,8293.737181805507
39896,10291.421427774694
39897,9094.107431164068
39898,6143.1570940574575
39899,4945.843097446831
39900,9597.043915968055
39901,8399.747934801888
39902,8288.182523498976
39903,7090.886542332808
39904,7846.410714823109
39905,6649.114733656942
39906,10845.860339250923
39907,9648.564358084754
39908,6811.115590972521
39909,5613.801594361896
39910,22858.081483413178
39911,21660.767486802553
39912,8156.457457728639
39913,8693.640555391472
39914,5026.972548230632
39915,5564.155645893462
39916,6818.54680379986
39917,7355.7069981800905
39918,8245.138801222234
39919,8782.321898885066
39920,7858.296710231229
39921,8395.47980789406
39922,5758.322875434563
39923,6295.483069814794
39924,8080.290993086032
39925,8617.474090748863
39926,21415.1186301292
39927,21952.301727792033
39928,10737.632789792182
39929,11274.81588745501
39930,9462.996847662742
39931,10000.179945325573
39932,11262.482153261868
39933,11799.665250924698
39934,11938.091569566164
39935,12475.274667228994
39936,11892.56741889538
39937,12429.750516558212
39938,6274.6361323441115
39939,6811.819230006941
39940,5981.370028107062
39941,6518.530222487295
39942,5737.585953427908
39943,6274.7461478081395
39944,5564.407950754807
39945,6101.568145135038
39946,4344.500272459094
39947,4881.683370121925
39948,5997.336443670738
39949,6534.496638050969
39950,8052.914848018614
39951,8590.097945681446
39952,8853.3083191565
39953,9390.46851353673
39954,4705.043985439263
39955,5242.204179819494
39956,8158.925601014994
39957,8696.108698677826
39958,6850.064208545915
39959,7387.2473062087465
39960,6408.292399870048
39961,6945.47549753288
39962,9407.74202429786
39963,9944.925121960692
39964,5373.002482354327
39965,5910.162676734559
39966,21419.968374794982
39967,21957.128569175216
39968,8227.6140403781
39969,6366.535086359942
39970,5098.129130880088
39971,3237.050176861934
39972,6889.691485350691
39973,5028.60523287901
39974,8316.295383871691
39975,6455.216429853538
39976,7929.453292880685
39977,6068.374338862532
39978,5829.467556985394
39979,3968.3813045137135
39980,8151.447575735488
39981,6290.3686217173345
39982,21486.27521277866
39983,19625.1962587605
39984,10808.789372441637
39985,8947.710418423481
39986,9534.1534303122
39987,7673.074476294047
39988,11333.638735911325
39989,9472.559781893171
39990,12009.248152215621
39991,10148.169198197469
39992,11963.724001544837
39993,10102.645047526683
39994,6345.792714993568
39995,4484.713760975414
39996,6052.514709657895
39997,4191.4284571862145
39998,5808.730634978741
39999,3947.6443825070596
40000,5635.55263230564
40001,3774.4663798339584
40002,4415.656855108551
40003,2554.5779010903966
40004,6068.48112522157
40005,4207.394872749888
40006,8124.071430668071
40007,6262.992476649918
40008,8924.45300070733
40009,7063.36674823565
40010,4776.188666990096
40011,2915.1024145184138
40012,8230.082183664454
40013,6369.003229646298
40014,6921.220791195372
40015,5060.141837177218
40016,6479.448982519507
40017,4618.370028501352
40018,9478.898606947318
40019,7617.819652929164
40020,5444.147163905161
40021,3583.0609114334784
40022,21491.113056345817
40023,19630.026803874138
40024,8134.753949227294
40025,6841.263455389704
40026,5005.269039729284
40027,3711.7785458916956
40028,6796.841488372894
40029,5503.335136550822
40030,8223.435292720887
40031,6929.944798883299
40032,7836.593201729882
40033,6543.1027078922925
40034,5736.617560007598
40035,4443.111208185526
40036,8058.587484584686
40037,6765.096990747094
40038,21393.41512162785
40039,20099.924627790268
40040,10715.929281290833
40041,9422.438787453242
40042,9441.293339161397
40043,8147.802845323807
40044,11240.778644760521
40045,9947.28815092293
40046,11916.388061064818
40047,10622.89756722723
40048,11870.863910394035
40049,10577.373416556442
40050,6252.932623842765
40051,4959.442130005174
40052,5959.664712680097
40053,4666.158360858026
40054,5715.880638000944
40055,4422.374286178871
40056,5542.702635327842
40057,4249.19628350577
40058,4322.796763957747
40059,3029.3062701201584
40060,5975.631128243772
40061,4682.1247764217
40062,8031.211339517267
40063,6737.720845679678
40064,8831.603003729535
40065,7538.096651907462
40066,4683.338670012297
40067,3389.832318190225
40068,8137.222092513648
40069,6843.73159867606
40070,6828.360700044567
40071,5534.870206206979
40072,6386.588891368702
40073,5093.098397531114
40074,9386.038515796514
40075,8092.548021958925
40076,5351.297166927363
40077,4057.79081510529
40078,21398.26305936802
40079,20104.75670754595
40080,8466.354397812062
40081,7460.398896901756
40082,5336.869488314053
40083,4330.913987403747
40084,7128.434923697178
40085,6122.468627765891
40086,8555.035741305657
40087,7549.080240395352
40088,8168.19365031465
40089,7162.238149404345
40090,6068.210995331882
40091,5062.244699400594
40092,8390.187933169453
40093,7384.232432259148
40094,21725.01557021262
40095,20719.06006930232
40096,11047.529729875601
40097,10041.574228965295
40098,9772.893787746167
40099,8766.93828683586
40100,11572.37909334529
40101,10566.423592434983
40102,12247.988509649587
40103,11242.033008739281
40104,12202.464358978801
40105,11196.508858068497
40106,6584.533072427533
40107,5578.577571517227
40108,6291.258148004382
40109,5285.2918520730955
40110,6047.474073325229
40111,5041.50777739394
40112,5874.296070652126
40113,4868.32977472084
40114,4654.397212542516
40115,3648.4417116322106
40116,6307.224563568057
40117,5301.258267636769
40118,8362.811788102037
40119,7356.85628719173
40120,9163.196439053818
40121,8157.230143122531
40122,5014.932105336582
40123,4008.9658094052947
40124,8468.822541098418
40125,7462.867040188111
40126,7159.961148629337
40127,6154.005647719031
40128,6718.189339953472
40129,5712.233839043165
40130,9717.638964381282
40131,8711.68346347098
40132,5682.890602251647
40133,4676.92430632036
40134,21729.856494692303
40135,20723.89019876102
40136,5908.648426623841
40137,6177.447297373358
40138,2779.163517125832
40139,3047.9623878753496
40140,4570.741398198207
40141,4839.513675041403
40142,5997.329770117436
40143,6266.128640866953
40144,5610.48767912643
40145,5879.286549875946
40146,3510.51746983291
40147,3779.289746676107
40148,5832.4819619812315
40149,6101.280832730748
40150,19167.3095990244
40151,19436.10846977392
40152,8489.82375868738
40153,8758.622629436897
40154,7215.187816557945
40155,7483.986687307461
40156,9014.673122157066
40157,9283.471992906585
40158,9690.282538461364
40159,9959.081409210883
40160,9644.758387790582
40161,9913.557258540099
40162,4026.8271012393116
40163,4295.625971988829
40164,3733.5646225054097
40165,4002.336899348607
40166,3489.7805478262553
40167,3758.552824669453
40168,3316.6025451531546
40169,3585.3748219963513
40170,2096.691241354295
40171,2365.490112103812
40172,3749.5310380690835
40173,4018.3033149122816
40174,5805.105816913815
40175,6073.904687663333
40176,6605.502913554847
40177,6874.275190398043
40178,2457.23857983761
40179,2726.010856680807
40180,5911.116569910197
40181,6179.915440659712
40182,4602.255177441116
40183,4871.054048190632
40184,4160.48336876525
40185,4429.282239514767
40186,7159.932993193062
40187,7428.731863942579
40188,3125.197076752675
40189,3393.969353595871
40190,19172.16296919333
40191,19440.93524603653
40192,6447.664281616166
40193,6216.45783340819
40194,3318.1793721181575
40195,3086.972923910181
40196,5109.7514560753725
40197,4878.520857880145
40198,6536.345625109761
40199,6305.139176901785
40200,6149.503534118754
40201,5918.297085910777
40202,4049.5275277100754
40203,3818.2969295148487
40204,6371.497816973557
40205,6140.29136876558
40206,19706.325454016733
40207,19475.119005808752
40208,9028.839613679706
40209,8797.633165471729
40210,7754.203671550269
40211,7522.997223342294
40212,9553.688977149392
40213,9322.482528941415
40214,10229.29839345369
40215,9998.091945245713
40216,10183.774242782905
40217,9952.567794574928
40218,4565.842956231637
40219,4334.63650802366
40220,4272.574680382575
40221,4041.3440821873482
40222,4028.790605703422
40223,3797.5600075081948
40224,3855.6126030303203
40225,3624.3820048350935
40226,2635.707096346621
40227,2404.5006481386436
40228,4288.541095946251
40229,4057.3104977510234
40230,6344.12167190614
40231,6112.915223698164
40232,7144.512971432013
40233,6913.282373236785
40234,2996.248637714776
40235,2765.018039519549
40236,6450.132424902521
40237,6218.925976694545
40238,5141.271032433441
40239,4910.064584225464
40240,4699.499223757575
40241,4468.292775549598
40242,7698.948848185387
40243,7467.742399977412
40244,3664.20713462984
40245,3432.976536434614
40246,19711.173027070497
40247,19479.94242887527
40248,7397.711769734616
40249,6244.682334872987
40250,4268.226860236607
40251,3115.197425374977
40252,6059.798027614318
40253,4906.744450067922
40254,7486.393113228211
40255,6333.363678366582
40256,7099.551022237204
40257,5946.521587375575
40258,4999.574099249021
40259,3846.5205217026255
40260,7321.545305092008
40261,6168.515870230376
40262,20656.372942135175
40263,19503.34350727355
40264,9978.887101798156
40265,8825.857666936525
40266,8704.25115966872
40267,7551.22172480709
40268,10503.736465267843
40269,9350.707030406213
40270,11179.34588157214
40271,10026.31644671051
40272,11133.821730901356
40273,9980.792296039726
40274,5515.890444350087
40275,4362.861009488457
40276,5222.6212519215205
40277,4069.5676743751255
40278,4978.837177242367
40279,3825.783599695971
40280,4805.659174569266
40281,3652.6055970228704
40282,3585.75458446507
40283,2432.72514960344
40284,5238.587667485194
40285,4085.534089938801
40286,7294.1691600245895
40287,6141.13972516296
40288,8094.559542970958
40289,6941.505965424562
40290,3946.2952092537207
40291,2793.2416317073257
40292,7400.17991302097
40293,6247.150478159341
40294,6091.31852055189
40295,4938.28908569026
40296,5649.546711876024
40297,4496.517277014395
40298,8648.996336303839
40299,7495.966901442207
40300,4614.253706168786
40301,3461.200128622391
40302,20661.219598609445
40303,19508.16602106305
40304,6016.455745446856
40305,6656.428458020932
40306,2886.9708359488477
40307,3526.943548522924
40308,4678.5410940495385
40309,5318.492107857919
40310,6105.137088940452
40311,6745.109801514528
40312,5718.294997949444
40313,6358.267710523522
40314,3618.317165684242
40315,4258.268179492623
40316,5940.289280804246
40317,6580.261993378323
40318,19275.11691784742
40319,19915.08963042149
40320,8597.631077510396
40321,9237.603790084471
40322,7322.995135380958
40323,7962.967847955036
40324,9122.480440980084
40325,9762.453153554161
40326,9798.089857284382
40327,10438.062569858457
40328,9752.565706613597
40329,10392.538419187671
40330,4134.634420062326
40331,4774.607132636403
40332,3841.3643183567406
40333,4481.3153321651225
40334,3597.5802436775875
40335,4237.531257485968
40336,3424.402241004486
40337,4064.353254812868
40338,2204.49856017731
40339,2844.4712727513875
40340,3857.3307339204152
40341,4497.281747728798
40342,5912.91313573683
40343,6552.885848310906
40344,6713.302609406178
40345,7353.253623214559
40346,2565.038275688942
40347,3204.9892894973236
40348,6018.923888733211
40349,6658.896601307288
40350,4710.0624962641305
40351,5350.035208838207
40352,4268.2906875882645
40353,4908.263400162342
40354,7267.740312016077
40355,7907.7130245901535
40356,3232.9967726040063
40357,3872.947786412388
40358,19279.962665044663
40359,19919.913678853045
40360,6186.048373097158
40361,6493.066777497139
40362,3056.56346359915
40363,3363.5818679991303
40364,4848.127924584682
40365,5155.136849814316
40366,6274.729716590754
40367,6581.748120990735
40368,5887.887625599747
40369,6194.906029999727
40370,3787.903996219384
40371,4094.91292144902
40372,6109.88190845455
40373,6416.900312854531
40374,19444.70954549772
40375,19751.7279498977
40376,8767.223705160697
40377,9074.242109560679
40378,7492.587763031262
40379,7799.606167431242
40380,9292.073068630383
40381,9599.091473030368
40382,9967.682484934683
40383,10274.700889334663
40384,9922.158334263899
40385,10229.17673866388
40386,4304.22704771263
40387,4611.245452112609
40388,4010.9511488918843
40389,4317.960074121521
40390,3767.16707421273
40391,4074.1759994423664
40392,3593.989071539629
40393,3900.9979967692652
40394,2374.0911878276124
40395,2681.1095922275936
40396,4026.9175644555594
40397,4333.926489685195
40398,6082.505763387133
40399,6389.524167787114
40400,6882.889439941321
40401,7189.898365170957
40402,2734.6251062240844
40403,3041.6340314537206
40404,6188.516516383513
40405,6495.534920783493
40406,4879.655123914433
40407,5186.6735283144135
40408,4437.883315238568
40409,4744.901719638548
40410,7437.33293966638
40411,7744.351344066361
40412,3402.583603139149
40413,3709.5925283687848
40414,19449.549495579806
40415,19756.558420809444
40416,6074.245157971863
40417,6926.339702445824
40418,2944.7602484738545
40419,3796.8547929478154
40420,4736.321356263296
40421,5588.413753324123
40422,6162.926501465459
40423,7015.02104593942
40424,5776.084410474451
40425,6628.178954948412
40426,3676.0974278979993
40427,4528.189824958826
40428,5998.078693329253
