Id,Sales
40257,5229.666851224095
40258,4486.581298850976
40259,4126.742317276274
40260,6332.37632088975
40261,5831.761816021541
40262,17890.086072758997
40263,16738.834730858864
40264,9073.402149696318
40265,8617.938078662795
40266,7492.418096373292
40267,7008.466923478601
40268,10055.924525835057
40269,9277.07184642576
40270,10246.329506096312
40271,9715.20861566959
40272,10975.543812670958
40273,10573.328800605255
40274,4749.496816787471
40275,4473.515358668751
40276,5001.619020273932
40277,4502.688787799707
40278,4701.356597589226
40279,4171.854812684309
40280,4907.219939534591
40281,4332.15951346793
40282,2866.5905786051067
40283,2627.99730330528
40284,4606.436485119582
40285,4311.451834949317
40286,6419.428866212157
40287,5884.362339119657
40288,7489.982092604977
40289,6858.3608184028235
40290,3883.3086005782093
40291,3432.6401741580626
40292,6491.781975511593
40293,6017.276213385275
40294,5362.130077572597
40295,5007.110182401126
40296,4804.89440170885
40297,4399.12631260934
40298,7442.960003060808
40299,6940.863511945395
40300,4440.679652898149
40301,3823.7086945234346
40302,20819.983181115807
40303,19047.783411634922
40304,6100.223824523951
40305,6155.219086806142
40306,2702.15399387008
40307,3282.742875841529
40308,4422.273815760061
40309,5079.894404613167
40310,5473.17589261692
40311,6173.419021279519
40312,4875.078771625042
40313,5809.609146706437
40314,3800.079632836777
40315,4219.252868974186
40316,5476.890642535558
40317,6023.928185939054
40318,16915.584269158895
40319,17669.81687208403
40320,8004.791762055035
40321,8094.775627115798
40322,6705.300591493054
40323,6766.553499073095
40324,8974.874450701882
40325,9034.543987223818
40326,9237.626201190971
40327,9183.368674175948
40328,9984.806150902547
40329,9993.97135518802
40330,4033.7648028225112
40331,4577.871167912806
40332,4238.302765078494
40333,4526.217812685346
40334,3923.4911147180346
40335,4521.332560330088
40336,4200.096449357775
40337,4331.429550508702
40338,2392.4901158826387
40339,2696.1245849679904
40340,4036.8766519860988
40341,4556.625516682286
40342,5395.081215477714
40343,5966.221057895605
40344,6722.966796620522
40345,6754.640003805833
40346,3154.599683467
40347,3381.4528007876465
40348,5522.1222819777095
40349,5994.526949252819
40350,4621.424088051487
40351,5325.255039064208
40352,4232.908958297502
40353,4394.78795662659
40354,6605.852751738612
40355,6947.119728920616
40356,3623.510551566267
40357,3835.294763692892
40358,19075.100270063762
40359,20093.982222513645
40360,6397.405651414041
40361,5988.041943121312
40362,2884.9850642734273
40363,2657.0388045544596
40364,4642.203109345847
40365,5786.241120262604
40366,5764.60389618708
40367,6556.377031542774
40368,5037.197420788718
40369,5198.699905592689
40370,3962.178511973356
40371,4185.061808682629
40372,5656.14739950102
40373,6002.970687226457
40374,16748.888135966637
40375,15352.103131524518
40376,8268.18025213332
40377,8397.415780787736
40378,6775.16470747934
40379,6758.109855440947
40380,9108.61930900644
40381,8158.528733407405
40382,9503.349548218126
40383,9886.27827076877
40384,10693.973431200839
40385,7569.339723641896
40386,4273.231911069883
40387,4528.22988074833
40388,4357.511392280389
40389,4188.819810604351
40390,4057.141527904261
40391,3872.655921039674
40392,4159.399708387256
40393,4232.749066577813
40394,2530.4881272396256
40395,2899.8259799220673
40396,4093.6134099980177
40397,3967.337761960372
40398,5866.685560797669
40399,6915.355460789843
40400,6913.236113297204
40401,6544.779666857267
40402,3287.6152596665024
40403,3469.071552735207
40404,5898.038572940761
40405,6259.2630074886265
40406,4903.363116595893
40407,5934.609819305092
40408,4404.309040278288
40409,4776.542734590209
40410,6822.555064964845
40411,7927.213832933286
40412,3755.158286527724
40413,3366.5707458415473
40414,19435.477339161207
40415,21752.99037834365
40416,6398.962788216109
40417,6217.518628588655
40418,2977.4674137464035
40419,4018.4089536178576
40420,4694.397823451908
40421,5877.125084179017
40422,5778.762331835422
40423,6272.486431162611
40424,5036.896071373738
40425,5593.572079757683
40426,3981.326650168211
40427,6602.43312065582
40428,5706.134499394165
40429,8897.513571299472
40430,16921.230654160565
40431,27916.953758793545
40432,8528.616917239058
40433,10285.361210432784
40434,7141.97537363502
40435,9887.425575298028
40436,9208.532864818975
40437,9911.826100755314
40438,9587.249842010002
40439,11220.122619350941
40440,10687.967652072935
40441,13710.830250104676
40442,4330.702449130565
40443,5372.09255448338
40444,4428.343421937176
40445,4456.865488257984
40446,4109.60881228149
40447,3968.096939787209
40448,4176.821783486212
40449,4383.075393048636
40450,2654.457180702108
40451,4218.351784752577
40452,4291.326318620748
40453,4791.539634931204
40454,5888.42954939484
40455,6360.7121830338265
40456,6996.036465857087
40457,7728.04706106721
40458,3276.4337095340256
40459,4546.610532421205
40460,6035.632493272119
40461,7914.875363861136
40462,4935.917410070569
40463,5027.512779435691
40464,4481.238475279807
40465,3750.71836407402
40466,6852.5688223453535
40467,10433.846698538293
40468,3878.595133800426
40469,4210.674564200367
40470,19656.83406688366
40471,26239.7648291522
40472,6123.201772785056
40473,9680.628705738429
40474,2981.388733682939
40475,4882.084336163091
40476,4798.273402883107
40477,7476.202470176856
40478,5852.672636439259
40479,9496.465674743695
40480,5544.755498860108
40481,9475.121796834106
40482,3958.6096230262697
40483,6075.595380283099
40484,5786.5625091898155
40485,8975.771805618238
40486,18129.775004075225
40487,19273.720762484973
40488,7787.549994942148
40489,12745.310306807081
40490,6584.271995822063
40491,12350.693229837781
40492,8716.925605312159
40493,14215.154286501382
40494,8859.364940050711
40495,14479.845308436496
40496,9721.236010526205
40497,14390.34176651635
40498,4308.664374821017
40499,6669.878009060254
40500,4327.107349465708
40501,6372.811661672699
40502,4395.513923472967
40503,6087.2028320028985
40504,4101.068441447248
40505,6327.74813025066
40506,2567.8962009652405
40507,4020.9339529012404
40508,4361.108655355006
40509,7220.076088283344
40510,5763.77341473712
40511,9000.535693451491
40512,6594.296319644273
40513,10748.249165426661
40514,3150.1153323639883
40515,4790.767485749703
40516,5799.606983134392
40517,9190.311257351683
40518,5118.809439798429
40519,7930.423148465246
40520,4319.394013323924
40521,7803.20290782124
40522,6611.303267164443
40523,11078.657409260453
40524,3776.073065606152
40525,6149.7022551651135
40526,20465.372968468087
40527,23131.898828435205
40528,5686.084503771418
40529,8320.623352350385
40530,2543.4018636094634
40531,4160.385757113483
40532,5427.815441961885
40533,6119.373312872398
40534,6317.735827315497
40535,7748.182092212785
40536,4970.579952744204
40537,7656.111510377682
40538,3903.0450946101955
40539,5175.914432951527
40540,5702.587628940613
40541,7628.089419297549
40542,15883.589451283044
40543,18930.813001203955
40544,8217.541217677617
40545,11276.783508361395
40546,6554.131579943258
40547,9939.783518587416
40548,7919.990750492947
40549,12206.510682478995
40550,9741.104217657243
40551,12496.56418942848
40552,7335.332038943293
40553,12116.145856398984
40554,4193.537557239314
40555,5868.320040576181
40556,4009.141465132816
40557,5507.2821191367375
40558,3718.9162529257223
40559,5211.241603976061
40560,3946.2671696521415
40561,5444.1927820969495
40562,2756.381817908219
40563,3408.6481454319614
40564,3948.394472515739
40565,6072.459515495641
40566,6754.4353656934745
40567,7274.561352147139
40568,6170.83857071358
40569,9276.30318394262
40570,3243.623414605639
40571,4447.179380140628
40572,6105.870589432317
40573,7615.422127727858
40574,5528.002058166083
40575,6984.578612650007
40576,4602.285474231334
40577,6879.144163134364
40578,7600.1852203751605
40579,9061.658751918318
40580,3194.1687770281055
40581,5183.949330125981
40582,21735.36973960533
40583,21887.987053636854
40584,6191.438630725654
40585,8057.471292215222
40586,3847.7672565881244
40587,4019.6507316060606
40588,5732.14470748417
40589,5897.182147244118
40590,5990.071106314276
40591,7378.831541807153
40592,5453.500490895543
40593,7294.843462587445
40594,6415.330539918428
40595,4946.394910757667
40596,8774.11023305292
40597,7184.683516350233
40598,28090.10619192344
40599,18475.168139469482
40600,10298.92669745473
40601,10510.209990256668
40602,9929.372641848295
40603,9093.052616771962
40604,9871.755971978278
40605,11298.361743825362
40606,11207.168472497158
40607,11932.139741153807
40608,13675.318443118862
40609,12488.226737676427
40610,5250.845532580236
40611,5545.341303739736
40612,4435.616535969215
40613,5281.4587304946135
40614,3828.9789223890634
40615,5006.891730125255
40616,4273.661189080698
40617,5137.012635601014
40618,4218.835104833648
40619,3349.2219830259814
40620,4798.532088046888
40621,5763.16853918514
40622,6301.328240324161
40623,7093.511451973041
40624,7650.597926174264
40625,8746.372455504812
40626,4450.9725861482075
40627,4213.00501378619
40628,7863.019098191529
40629,7286.577518419464
40630,4797.884738335969
40631,6551.094545533901
40632,3725.663471313116
40633,6088.494839730155
40634,10276.920212783865
40635,8718.494134693012
40636,4180.340583975216
40637,4847.778863385641
40638,26263.680752592947
40639,21395.100218188123
40640,9335.361052630413
40641,7662.605193131848
40642,4396.047711906256
40643,3890.500541845245
40644,7354.120746561591
40645,5761.413575866411
40646,9231.956809386558
40647,7233.488878446961
40648,9210.012253182182
40649,6901.591666567062
40650,5827.712703043959
40651,4815.634149635372
40652,8784.113408641084
40653,7030.20246035268
40654,20029.071669989626
40655,18614.76796702024
40656,12561.38879926556
40657,10284.560246847048
40658,12188.916491402379
40659,8963.493312848293
40660,14013.939487922287
40661,11201.28089132096
40662,14272.679552495132
40663,11694.638568513154
40664,13878.98251341719
40665,11720.373933069899
40666,6469.731667394723
40667,5451.60809841876
40668,6032.403874584753
40669,5155.26300628111
40670,5800.001537094374
40671,4869.804609363131
40672,6115.599080482416
40673,5036.430319604666
40674,3701.988195811557
40675,3219.4641728653482
40676,6833.961896535547
40677,5660.0541828959695
40678,8606.44062062262
40679,6736.2418605284265
40680,10566.063163287548
40681,8484.920048918664
40682,4577.642076619255
40683,4099.389067671407
40684,8803.743861562873
40685,7051.35279319989
40686,7660.39402158545
40687,6343.15472080661
40688,7499.462917865504
40689,5882.875463424768
40690,11110.599534430728
40691,8444.306757812905
40692,5941.864897048915
40693,4728.360969432359
40694,24271.36812311019
40695,21200.63761615224
40696,7851.648104583646
40697,3694.718765326986
40698,5863.458891937839
40699,7361.894789388697
40700,7302.733991554925
40701,4886.419918987659
40702,7294.64549125088
40703,19387.393745505946
40704,10684.243339885745
40705,9431.367867692621
40706,11596.677222965774
40707,11986.210846730199
40708,11819.896365236444
40709,5543.517444199159
40710,5119.1550503292065
40711,4858.201804087313
40712,5111.052948593758
40713,3188.2316184752062
40714,5622.09731636217
40715,6854.052265837341
40716,8952.72823541559
40717,4115.559388536169
40718,7209.202111029722
40719,6519.703826265043
40720,6516.769160379184
40721,8916.832205512794
40722,4920.531185543856
40723,22399.97438240105
40724,7891.702774369112
40725,3622.5802968413295
40726,5731.471425842927
40727,7047.187747962081
40728,7215.200119503933
40729,4900.068011675653
40730,7133.151858954182
40731,19142.82119451757
40732,10485.275994208545
40733,9177.773338527013
40734,11065.531452037516
40735,11989.392570883052
40736,12465.829967822321
40737,5433.1463596232115
40738,5016.417743156798
40739,4765.896182405781
40740,5014.420423844043
40741,3230.027787621074
40742,5449.073728168552
40743,6916.996791272884
40744,8738.433596497847
40745,4126.952914849426
40746,7124.351927330968
40747,6375.073817386128
40748,5982.536057523758
40749,8835.026366609478
40750,4796.638143999866
40751,22474.693719379848
40752,7218.322361130976
40753,3451.3835105851103
40754,5426.982860541665
40755,6698.381587213926
40756,6398.859353991163
40757,4527.767344859331
40758,6555.581833464242
40759,18359.472164998046
40760,9979.0868783199
40761,8774.299629827538
40762,10873.486427750877
40763,11391.277349272154
40764,11467.011710572502
40765,5093.214586832104
40766,4818.470918230502
40767,4557.057960930865
40768,4724.780553778878
40769,2990.6570119443754
40770,5315.264804325966
40771,6272.360685233431
40772,8203.066785135898
40773,3792.3653539471898
40774,6601.760687516555
40775,5963.802693745196
40776,5681.837904994815
40777,8101.637951055105
40778,4540.7371064932995
40779,21675.65057949826
40780,6975.794130168083
40781,3666.8552697284904
40782,5585.723589567149
40783,6774.550453484267
40784,6726.0871849957275
40785,4567.864994611773
40786,6521.049173655269
40787,19592.970160341054
40788,9598.249677131484
40789,8469.147675719614
40790,10650.60157847415
40791,10856.281186663347
40792,11259.462232269303
